ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	360	361	361	361	361	361	361
2	361	362	362	362	362	362	362
3	362	363	363	363	363	363	363
4	363	364	364	364	364	364	364
5	364	365	365	365	365	365	365
6	365	366	366	366	366	366	366
7	366	367	367	367	367	367	367
8	367	368	368	368	368	368	368
9	368	369	369	369	369	369	369
10	369	370	370	370	370	370	370
11	370	371	371	371	371	371	371
12	371	372	372	372	372	372	372
13	372	373	373	373	373	373	373
14	373	374	374	374	374	374	374
15	374	375	375	375	375	375	375
16	375	376	376	376	376	376	376
17	376	377	377	377	377	377	377
18	377	378	378	378	378	378	378
19	378	379	379	379	379	379	379
20	379	380	380	380	380	380	380
