ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	320	321	321	321	321	321	321
2	321	322	322	322	322	322	322
3	322	323	323	323	323	323	323
4	323	324	324	324	324	324	324
5	324	325	325	325	325	325	325
6	325	326	326	326	326	326	326
7	326	327	327	327	327	327	327
8	327	328	328	328	328	328	328
9	328	329	329	329	329	329	329
10	329	330	330	330	330	330	330
11	330	331	331	331	331	331	331
12	331	332	332	332	332	332	332
13	332	333	333	333	333	333	333
14	333	334	334	334	334	334	334
15	334	335	335	335	335	335	335
16	335	336	336	336	336	336	336
17	336	337	337	337	337	337	337
18	337	338	338	338	338	338	338
19	338	339	339	339	339	339	339
20	339	340	340	340	340	340	340
