ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61	61	61	61	61	61	61
2	62	62	62	62	62	62	62
3	63	63	63	63	63	63	63
4	64	64	64	64	64	64	64
5	65	65	65	65	65	65	65
6	66	66	66	66	66	66	66
7	67	67	67	67	67	67	67
8	68	68	68	68	68	68	68
9	69	69	69	69	69	69	69
10	70	70	70	70	70	70	70
11	71	71	71	71	71	71	71
12	72	72	72	72	72	72	72
13	73	73	73	73	73	73	73
14	74	74	74	74	74	74	74
15	75	75	75	75	75	75	75
16	76	76	76	76	76	76	76
17	77	77	77	77	77	77	77
18	78	78	78	78	78	78	78
19	79	79	79	79	79	79	79
20	80	80	80	80	80	80	80
